Site Name,Latitude,Longitude,Timestamp,Species,Sighting Count,Image URL
Station4,47.6839,8.53551,2025-08-13 00:07:08,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237102232
Station4,47.6839,8.53551,2025-08-13 00:07:09,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237101356
Station4,47.6839,8.53551,2025-08-13 00:07:09,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237102206
Station4,47.6839,8.53551,2025-08-13 01:12:41,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237101369
Station4,47.6839,8.53551,2025-08-13 01:12:42,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237101328
Station4,47.6839,8.53551,2025-08-13 01:12:42,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237102211
Station4,47.6839,8.53551,2025-08-13 01:14:09,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237101303
Station4,47.6839,8.53551,2025-08-13 01:14:09,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237102183
Station4,47.6839,8.53551,2025-08-13 01:14:10,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237102156
Station4,47.6839,8.53551,2025-08-13 04:09:39,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237101262
Station4,47.6839,8.53551,2025-08-13 04:09:40,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237101279
Station4,47.6839,8.53551,2025-08-13 04:09:40,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237102199
Station4,47.6839,8.53551,2025-08-13 04:10:44,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=237101294
Station4,47.6839,8.53551,2025-08-13 04:10:44,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=237102176
Station4,47.6839,8.53551,2025-08-13 04:10:44,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237102192
Station4,47.6839,8.53551,2025-08-13 04:11:09,Apodemus,3,https://traptagger.co.uk/imageViewer?type=image&id=237101273
Station4,47.6839,8.53551,2025-08-13 04:11:09,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=237102149
Station4,47.6839,8.53551,2025-08-13 04:11:10,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=237101286
Station4,47.6839,8.53551,2025-08-13 04:11:38,Apodemus,3,https://traptagger.co.uk/imageViewer?type=image&id=237101269
Station4,47.6839,8.53551,2025-08-13 04:11:38,Apodemus,3,https://traptagger.co.uk/imageViewer?type=image&id=237102142
Station4,47.6839,8.53551,2025-08-13 04:11:39,Apodemus,3,https://traptagger.co.uk/imageViewer?type=image&id=237102133
Station4,47.6839,8.53551,2025-08-13 04:12:51,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=237101176
Station4,47.6839,8.53551,2025-08-13 04:12:52,Apodemus,3,https://traptagger.co.uk/imageViewer?type=image&id=237100395
Station4,47.6839,8.53551,2025-08-13 04:12:52,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=237102096
Station4,47.6839,8.53551,2025-08-13 04:13:17,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=237100366
Station4,47.6839,8.53551,2025-08-13 04:13:17,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=237102113
Station4,47.6839,8.53551,2025-08-13 04:13:18,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=237100347
Station4,47.6839,8.53551,2025-08-13 04:13:36,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237100384
Station4,47.6839,8.53551,2025-08-13 04:13:36,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237102119
Station4,47.6839,8.53551,2025-08-13 04:13:36,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=237102124
Station4,47.6839,8.53551,2025-08-13 04:15:48,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237100336
Station4,47.6839,8.53551,2025-08-13 04:15:48,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=237102104
Station4,47.6839,8.53551,2025-08-13 04:15:49,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237100375
Station4,47.6839,8.53551,2025-08-13 04:20:16,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237100356
Station4,47.6839,8.53551,2025-08-13 04:20:16,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237102076
Station4,47.6839,8.53551,2025-08-13 04:20:16,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237102089
Station4,47.6839,8.53551,2025-08-13 21:10:11,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237100313
Station4,47.6839,8.53551,2025-08-13 21:10:11,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237102083
Station4,47.6839,8.53551,2025-08-13 21:10:12,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237100324
Station4,47.6839,8.53551,2025-08-13 22:58:51,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=237102070
Station4,47.6839,8.53551,2025-08-13 22:58:52,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237100303
Station4,47.6839,8.53551,2025-08-13 22:58:52,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237102062
Station4,47.6839,8.53551,2025-08-13 23:40:06,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237100293
Station4,47.6839,8.53551,2025-08-13 23:40:06,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237102022
Station4,47.6839,8.53551,2025-08-13 23:40:06,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237102055
Station4,47.6839,8.53551,2025-08-19 10:38:42,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237100278
Station4,47.6839,8.53551,2025-08-19 10:38:42,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237102040
Station4,47.6839,8.53551,2025-08-19 10:38:43,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237100259
Station4,47.6839,8.53551,2025-08-19 21:45:51,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237102046
Station4,47.6839,8.53551,2025-08-19 21:45:51,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237100267
Station4,47.6839,8.53551,2025-08-19 21:45:52,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237102031
Station4,47.6839,8.53551,2025-08-19 22:01:08,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237100284
Station4,47.6839,8.53551,2025-08-19 22:01:08,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237102013
Station4,47.6839,8.53551,2025-08-19 22:01:09,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237100239
Station4,47.6839,8.53551,2025-08-19 22:03:55,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237100220
Station4,47.6839,8.53551,2025-08-19 22:03:55,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237101991
Station4,47.6839,8.53551,2025-08-19 22:03:55,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237102005
Station4,47.6839,8.53551,2025-08-19 22:28:59,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237100229
Station4,47.6839,8.53551,2025-08-19 22:29:00,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237100199
Station4,47.6839,8.53551,2025-08-19 22:29:00,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237101999
Station4,47.6839,8.53551,2025-08-19 22:48:46,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237100208
Station4,47.6839,8.53551,2025-08-19 22:48:46,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237101982
Station4,47.6839,8.53551,2025-08-19 22:48:47,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237100166
Station4,47.6839,8.53551,2025-08-19 23:10:15,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237100177
Station4,47.6839,8.53551,2025-08-19 23:10:15,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=237101909
Station4,47.6839,8.53551,2025-08-19 23:10:16,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237101972
Station4,47.6839,8.53551,2025-08-19 23:11:22,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237100188
Station4,47.6839,8.53551,2025-08-19 23:11:22,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237101928
Station4,47.6839,8.53551,2025-08-19 23:11:23,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237100249
Station4,47.6839,8.53551,2025-08-19 23:11:53,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237101936
Station4,47.6839,8.53551,2025-08-19 23:11:54,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237100155
Station4,47.6839,8.53551,2025-08-19 23:11:54,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237101918
Station4,47.6839,8.53551,2025-08-19 23:13:03,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237100138
Station4,47.6839,8.53551,2025-08-19 23:13:03,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237101955
Station4,47.6839,8.53551,2025-08-19 23:13:04,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237101946
Station4,47.6839,8.53551,2025-08-19 23:14:00,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237100129
Station4,47.6839,8.53551,2025-08-19 23:14:00,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237101899
Station4,47.6839,8.53551,2025-08-19 23:14:01,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237100106
Station4,47.6839,8.53551,2025-08-19 23:14:45,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237100093
Station4,47.6839,8.53551,2025-08-19 23:14:45,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237101879
Station4,47.6839,8.53551,2025-08-19 23:14:46,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237101852
Station4,47.6839,8.53551,2025-08-19 23:15:37,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237100118
Station4,47.6839,8.53551,2025-08-19 23:15:38,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237100078
Station4,47.6839,8.53551,2025-08-19 23:15:38,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237101871
Station4,47.6839,8.53551,2025-08-19 23:16:07,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237101889
Station4,47.6839,8.53551,2025-08-19 23:16:08,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237100065
Station4,47.6839,8.53551,2025-08-19 23:16:08,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237101862
Station4,47.6839,8.53551,2025-08-19 23:16:55,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237100052
Station4,47.6839,8.53551,2025-08-19 23:16:56,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237099991
Station4,47.6839,8.53551,2025-08-19 23:16:56,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237101831
Station4,47.6839,8.53551,2025-08-20 00:02:53,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237101841
Station4,47.6839,8.53551,2025-08-20 00:02:54,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237100020
Station4,47.6839,8.53551,2025-08-20 00:02:54,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237101800
Station4,47.6839,8.53551,2025-08-20 00:04:58,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237100005
Station4,47.6839,8.53551,2025-08-20 00:04:58,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237100036
Station4,47.6839,8.53551,2025-08-20 00:04:58,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237101820
Station4,47.6839,8.53551,2025-08-20 00:05:25,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237101790
Station4,47.6839,8.53551,2025-08-20 00:05:26,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237099966
Station4,47.6839,8.53551,2025-08-20 00:05:26,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237099976
Station4,47.6839,8.53551,2025-08-20 01:41:19,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237101780
Station4,47.6839,8.53551,2025-08-20 01:41:19,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237101814
Station4,47.6839,8.53551,2025-08-20 01:41:20,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237099942
Station4,47.6839,8.53551,2025-08-20 01:41:46,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237101809
Station4,47.6839,8.53551,2025-08-20 01:41:47,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237099929
Station4,47.6839,8.53551,2025-08-20 01:41:47,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237101716
Station4,47.6839,8.53551,2025-08-20 01:42:19,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237099900
Station4,47.6839,8.53551,2025-08-20 01:42:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237101763
Station4,47.6839,8.53551,2025-08-20 01:42:20,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237099954
Station4,47.6839,8.53551,2025-08-20 01:42:53,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237099916
Station4,47.6839,8.53551,2025-08-20 01:42:53,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237101735
Station4,47.6839,8.53551,2025-08-20 01:42:54,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237101754
Station4,47.6839,8.53551,2025-08-20 02:29:32,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237099884
Station4,47.6839,8.53551,2025-08-20 02:29:33,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237099869
Station4,47.6839,8.53551,2025-08-20 02:29:33,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237101772
Station4,47.6839,8.53551,2025-08-20 02:30:00,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237101744
Station4,47.6839,8.53551,2025-08-20 02:30:01,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237099855
Station4,47.6839,8.53551,2025-08-20 02:30:01,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237101665
Station4,47.6839,8.53551,2025-08-20 04:22:59,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=237099833
Station4,47.6839,8.53551,2025-08-20 04:22:59,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237101619
Station4,47.6839,8.53551,2025-08-20 04:23:00,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237099788
Station4,47.6839,8.53551,2025-08-20 04:23:18,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237101692
Station4,47.6839,8.53551,2025-08-20 04:23:19,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237099774
Station4,47.6839,8.53551,2025-08-20 04:23:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237101704
Station4,47.6839,8.53551,2025-08-20 04:24:55,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237099845
Station4,47.6839,8.53551,2025-08-20 04:24:56,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237099760
Station4,47.6839,8.53551,2025-08-20 04:24:56,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237101678
Station4,47.6839,8.53551,2025-08-20 04:25:22,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237099749
Station4,47.6839,8.53551,2025-08-20 04:25:22,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237101571
Station4,47.6839,8.53551,2025-08-20 04:25:23,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237101654
Station4,47.6839,8.53551,2025-08-20 04:25:41,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237099819
Station4,47.6839,8.53551,2025-08-20 04:25:41,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237101645
Station4,47.6839,8.53551,2025-08-20 04:25:42,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237099730
Station4,47.6839,8.53551,2025-08-20 04:54:21,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237101632
Station4,47.6839,8.53551,2025-08-20 04:54:21,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237099693
Station4,47.6839,8.53551,2025-08-20 04:54:21,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237101607
Station4,47.6839,8.53551,2025-08-20 04:55:59,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237099739
Station4,47.6839,8.53551,2025-08-20 04:55:59,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237101598
Station4,47.6839,8.53551,2025-08-20 04:56:00,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237099706
Station4,47.6839,8.53551,2025-08-20 20:45:24,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237101586
Station4,47.6839,8.53551,2025-08-20 20:45:24,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237099680
Station4,47.6839,8.53551,2025-08-20 20:45:24,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237101558
Station4,47.6839,8.53551,2025-08-20 20:53:12,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237099718
Station4,47.6839,8.53551,2025-08-20 20:53:13,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237099656
Station4,47.6839,8.53551,2025-08-20 20:53:13,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237101545
Station4,47.6839,8.53551,2025-08-20 23:05:36,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237101483
Station4,47.6839,8.53551,2025-08-20 23:05:37,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237099621
Station4,47.6839,8.53551,2025-08-20 23:05:37,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237101531
Station4,47.6839,8.53551,2025-08-20 23:58:41,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237099669
Station4,47.6839,8.53551,2025-08-20 23:58:41,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237101496
Station4,47.6839,8.53551,2025-08-20 23:58:42,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237099642
Station4,47.6839,8.53551,2025-08-21 03:50:40,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237099631
Station4,47.6839,8.53551,2025-08-21 03:50:40,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237101507
Station4,47.6839,8.53551,2025-08-21 03:50:40,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237101517
Station4,47.6839,8.53551,2025-08-21 04:38:51,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237099607
Station4,47.6839,8.53551,2025-08-21 04:38:52,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237101471
Station4,47.6839,8.53551,2025-08-21 04:38:52,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237101460
Station5,47.6838,8.53575,2024-08-21 20:46:21,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426739
Station5,47.6838,8.53575,2024-08-21 20:46:22,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426694
Station5,47.6838,8.53575,2024-08-21 20:46:22,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426718
Station5,47.6838,8.53575,2024-08-22 01:26:55,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426706
Station5,47.6838,8.53575,2024-08-22 01:26:56,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426702
Station5,47.6838,8.53575,2024-08-22 01:26:56,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426708
Station5,47.6838,8.53575,2024-08-22 02:41:38,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426681
Station5,47.6838,8.53575,2024-08-22 02:41:38,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426698
