Site Name,Latitude,Longitude,Timestamp,Species,Sighting Count,Image URL
Station7,0.0,0.0,2025-08-16 02:17:18,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509687
Station7,0.0,0.0,2025-08-16 02:17:18,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509701
Station7,0.0,0.0,2025-08-16 02:36:34,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509715
Station7,0.0,0.0,2025-08-16 02:36:35,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509659
Station7,0.0,0.0,2025-08-16 02:36:35,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509707
Station7,0.0,0.0,2025-08-16 02:45:16,Badger,1,https://traptagger.co.uk/imageViewer?type=image&id=250509670
Station7,0.0,0.0,2025-08-16 02:45:16,Badger,1,https://traptagger.co.uk/imageViewer?type=image&id=250509680
Station7,0.0,0.0,2025-08-16 02:45:16,Badger,1,https://traptagger.co.uk/imageViewer?type=image&id=250509694
Station7,0.0,0.0,2025-08-16 03:44:50,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509651
Station7,0.0,0.0,2025-08-16 03:44:50,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509666
Station7,0.0,0.0,2025-08-16 03:44:51,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509644
Station7,0.0,0.0,2025-08-16 04:04:15,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509622
Station7,0.0,0.0,2025-08-16 04:04:15,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509639
Station7,0.0,0.0,2025-08-16 04:04:16,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509632
Station7,0.0,0.0,2025-08-16 04:08:36,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509590
Station7,0.0,0.0,2025-08-16 04:08:36,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509616
Station7,0.0,0.0,2025-08-16 04:08:37,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509608
Station7,0.0,0.0,2025-08-16 04:19:38,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509596
Station7,0.0,0.0,2025-08-16 04:19:38,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509602
Station7,0.0,0.0,2025-08-16 04:19:39,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509584
Station7,0.0,0.0,2025-08-16 04:23:25,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509574
Station7,0.0,0.0,2025-08-16 04:23:25,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509581
Station7,0.0,0.0,2025-08-16 04:23:26,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509560
Station7,0.0,0.0,2025-08-16 05:06:39,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509553
Station7,0.0,0.0,2025-08-16 05:06:40,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509548
Station7,0.0,0.0,2025-08-16 05:06:40,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509567
Station7,0.0,0.0,2025-08-16 05:27:48,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509542
Station7,0.0,0.0,2025-08-16 05:27:49,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509530
Station7,0.0,0.0,2025-08-16 05:27:49,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509533
Station7,0.0,0.0,2025-08-16 05:35:41,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509538
Station7,0.0,0.0,2025-08-16 05:35:42,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509522
Station7,0.0,0.0,2025-08-16 05:35:42,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509536
Station7,0.0,0.0,2025-08-16 05:46:49,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509519
Station7,0.0,0.0,2025-08-16 05:46:50,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509516
Station7,0.0,0.0,2025-08-16 05:46:50,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509527
Station7,0.0,0.0,2025-08-16 05:54:45,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509525
Station7,0.0,0.0,2025-08-16 05:54:46,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509510
Station7,0.0,0.0,2025-08-16 05:54:46,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509513
Station7,0.0,0.0,2025-08-16 06:04:57,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509502
Station7,0.0,0.0,2025-08-16 06:04:58,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509500
Station7,0.0,0.0,2025-08-16 06:04:58,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509505
Station7,0.0,0.0,2025-08-16 06:43:53,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509481
Station7,0.0,0.0,2025-08-16 06:43:53,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509497
Station7,0.0,0.0,2025-08-16 06:43:54,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509494
Station7,0.0,0.0,2025-08-16 06:44:56,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509488
Station7,0.0,0.0,2025-08-16 06:44:57,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509483
Station7,0.0,0.0,2025-08-16 06:44:57,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509491
Station7,0.0,0.0,2025-08-16 06:52:14,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509465
Station7,0.0,0.0,2025-08-16 06:52:14,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509473
Station7,0.0,0.0,2025-08-16 06:52:15,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509485
Station7,0.0,0.0,2025-08-16 07:09:54,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509468
Station7,0.0,0.0,2025-08-16 07:09:54,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509479
Station7,0.0,0.0,2025-08-16 07:09:55,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509462
Station7,0.0,0.0,2025-08-16 07:26:16,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509470
Station7,0.0,0.0,2025-08-16 07:26:16,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509476
Station7,0.0,0.0,2025-08-16 07:26:17,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509442
Station7,0.0,0.0,2025-08-16 07:26:35,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509454
Station7,0.0,0.0,2025-08-16 07:26:35,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509457
Station7,0.0,0.0,2025-08-16 07:26:36,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509433
Station7,0.0,0.0,2025-08-16 07:29:06,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509451
Station7,0.0,0.0,2025-08-16 07:29:06,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509459
Station7,0.0,0.0,2025-08-16 07:29:07,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509445
Station7,0.0,0.0,2025-08-16 07:53:44,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509448
Station7,0.0,0.0,2025-08-16 07:53:45,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509424
Station7,0.0,0.0,2025-08-16 07:53:45,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509430
Station7,0.0,0.0,2025-08-16 07:55:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509427
Station7,0.0,0.0,2025-08-16 07:55:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509439
Station7,0.0,0.0,2025-08-16 07:55:20,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509421
Station7,0.0,0.0,2025-08-16 08:29:53,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509415
Station7,0.0,0.0,2025-08-16 08:29:54,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509406
Station7,0.0,0.0,2025-08-16 08:29:54,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509418
Station7,0.0,0.0,2025-08-16 08:37:15,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509399
Station7,0.0,0.0,2025-08-16 08:37:15,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509409
Station7,0.0,0.0,2025-08-16 08:37:16,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509401
Station7,0.0,0.0,2025-08-16 08:38:56,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509412
Station7,0.0,0.0,2025-08-16 08:38:57,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509398
Station7,0.0,0.0,2025-08-16 08:38:57,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509403
Station7,0.0,0.0,2025-08-16 08:40:06,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509374
Station7,0.0,0.0,2025-08-16 08:40:06,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509389
Station7,0.0,0.0,2025-08-16 08:40:07,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509392
Station7,0.0,0.0,2025-08-16 08:40:43,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509395
Station7,0.0,0.0,2025-08-16 08:40:44,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509371
Station7,0.0,0.0,2025-08-16 08:40:44,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509377
Station7,0.0,0.0,2025-08-16 08:45:41,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509262
Station7,0.0,0.0,2025-08-16 08:45:41,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509386
Station7,0.0,0.0,2025-08-16 08:45:42,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509368
Station7,0.0,0.0,2025-08-16 08:50:25,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509354
Station7,0.0,0.0,2025-08-16 08:50:25,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509380
Station7,0.0,0.0,2025-08-16 08:50:26,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509383
Station7,0.0,0.0,2025-08-16 08:52:41,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509357
Station7,0.0,0.0,2025-08-16 08:52:42,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509327
Station7,0.0,0.0,2025-08-16 08:52:42,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509364
Station7,0.0,0.0,2025-08-16 08:56:02,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509311
Station7,0.0,0.0,2025-08-16 08:56:03,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509336
Station7,0.0,0.0,2025-08-16 08:56:03,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509345
Station7,0.0,0.0,2025-08-16 09:40:33,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509351
Station7,0.0,0.0,2025-08-16 09:40:34,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509253
Station7,0.0,0.0,2025-08-16 09:40:34,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509296
Station7,0.0,0.0,2025-08-16 10:04:05,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509245
Station7,0.0,0.0,2025-08-16 10:04:05,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509317
Station7,0.0,0.0,2025-08-16 10:04:06,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509305
Station7,0.0,0.0,2025-08-16 10:32:45,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509240
Station7,0.0,0.0,2025-08-16 10:32:46,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509278
Station7,0.0,0.0,2025-08-16 10:32:46,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509287
Station7,0.0,0.0,2025-08-16 10:39:53,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509270
Station7,0.0,0.0,2025-08-16 10:39:53,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509274
Station7,0.0,0.0,2025-08-16 10:39:54,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509199
Station7,0.0,0.0,2025-08-16 10:40:33,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509226
Station7,0.0,0.0,2025-08-16 10:40:34,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509218
Station7,0.0,0.0,2025-08-16 10:40:34,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509234
Station7,0.0,0.0,2025-08-16 10:44:06,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509205
Station7,0.0,0.0,2025-08-16 10:44:07,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509209
Station7,0.0,0.0,2025-08-16 10:44:08,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509167
Station7,0.0,0.0,2025-08-16 11:17:39,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509192
Station7,0.0,0.0,2025-08-16 11:17:40,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509136
Station7,0.0,0.0,2025-08-16 11:17:41,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509158
Station7,0.0,0.0,2025-08-16 11:22:13,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509172
Station7,0.0,0.0,2025-08-16 11:22:14,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509097
Station7,0.0,0.0,2025-08-16 11:22:14,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509132
Station7,0.0,0.0,2025-08-16 11:27:20,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509150
Station7,0.0,0.0,2025-08-16 11:27:21,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509101
Station7,0.0,0.0,2025-08-16 11:27:21,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509142
Station7,0.0,0.0,2025-08-16 11:34:16,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509124
Station7,0.0,0.0,2025-08-16 11:34:17,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509090
Station7,0.0,0.0,2025-08-16 11:34:17,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509115
Station7,0.0,0.0,2025-08-16 11:53:53,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509059
Station7,0.0,0.0,2025-08-16 11:53:53,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509067
Station7,0.0,0.0,2025-08-16 11:53:54,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509107
Station7,0.0,0.0,2025-08-16 12:04:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509072
Station7,0.0,0.0,2025-08-16 12:04:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509081
Station7,0.0,0.0,2025-08-16 12:04:20,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509001
Station7,0.0,0.0,2025-08-16 12:16:31,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250508993
Station7,0.0,0.0,2025-08-16 12:16:31,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509046
Station7,0.0,0.0,2025-08-16 12:16:32,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509011
Station7,0.0,0.0,2025-08-16 12:23:05,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509020
Station7,0.0,0.0,2025-08-16 12:23:05,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509033
Station7,0.0,0.0,2025-08-16 12:23:06,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250508925
Station7,0.0,0.0,2025-08-16 13:08:46,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250508967
Station7,0.0,0.0,2025-08-16 13:08:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250508908
Station7,0.0,0.0,2025-08-16 13:08:48,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250508895
Station7,0.0,0.0,2025-08-16 13:16:36,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250508935
Station7,0.0,0.0,2025-08-16 13:16:36,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250508979
Station7,0.0,0.0,2025-08-16 13:16:37,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250508883
Station7,0.0,0.0,2025-08-16 13:31:53,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250508857
Station7,0.0,0.0,2025-08-16 13:31:54,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250508756
Station7,0.0,0.0,2025-08-16 13:31:54,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250508915
Station7,0.0,0.0,2025-08-16 13:36:12,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250508832
Station7,0.0,0.0,2025-08-16 13:36:12,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250508869
Station7,0.0,0.0,2025-08-16 13:36:13,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250508800
Station7,0.0,0.0,2025-08-16 13:40:18,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250508854
Station7,0.0,0.0,2025-08-16 13:40:18,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250508749
Station7,0.0,0.0,2025-08-16 13:40:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250508820
Station7,0.0,0.0,2025-08-16 13:45:23,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250508845
Station7,0.0,0.0,2025-08-16 13:45:24,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250508777
Station7,0.0,0.0,2025-08-16 13:45:24,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250508808
Station7,0.0,0.0,2025-08-16 13:51:02,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250508768
Station7,0.0,0.0,2025-08-16 13:51:03,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250508744
Station7,0.0,0.0,2025-08-16 13:51:03,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250508788
Station7,0.0,0.0,2025-08-16 14:04:52,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250508738
Station7,0.0,0.0,2025-08-16 14:04:53,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250508728
Station7,0.0,0.0,2025-08-16 14:04:53,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250513295
Station7,0.0,0.0,2025-08-16 14:16:09,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250508731
Station7,0.0,0.0,2025-08-16 14:16:10,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250513247
Station7,0.0,0.0,2025-08-16 14:16:10,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250513279
Station7,0.0,0.0,2025-08-16 14:27:34,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250508717
Station7,0.0,0.0,2025-08-16 14:27:34,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250513258
Station7,0.0,0.0,2025-08-16 14:27:35,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250513228
Station7,0.0,0.0,2025-08-16 14:38:58,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250508724
Station7,0.0,0.0,2025-08-16 14:38:59,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250513269
Station7,0.0,0.0,2025-08-16 14:38:59,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250513285
Station7,0.0,0.0,2025-08-16 14:43:10,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250513146
Station7,0.0,0.0,2025-08-16 14:43:11,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250513163
Station7,0.0,0.0,2025-08-16 14:43:11,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250513210
Station7,0.0,0.0,2025-08-16 14:53:52,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250513236
Station7,0.0,0.0,2025-08-16 14:53:53,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250513196
Station7,0.0,0.0,2025-08-16 14:53:53,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250513220
Station7,0.0,0.0,2025-08-16 15:03:50,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250513181
Station7,0.0,0.0,2025-08-16 15:03:51,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250513057
Station7,0.0,0.0,2025-08-16 15:03:51,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250513092
Station7,0.0,0.0,2025-08-16 15:04:13,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250513039
Station7,0.0,0.0,2025-08-16 15:04:13,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250513108
Station7,0.0,0.0,2025-08-16 15:04:14,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250513126
Station7,0.0,0.0,2025-08-16 15:10:00,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250512999
Station7,0.0,0.0,2025-08-16 15:10:01,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250512905
Station7,0.0,0.0,2025-08-16 15:10:01,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250513077
